,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022300658,2,12,0,1,7:11 PM,12:00,,Start of 1st Period (7:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022300658,4,10,0,1,7:11 PM,12:00,Jump Ball Allen vs. Plumlee: Tip to Mitchell,,,,,4,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,5,203486,Mason Plumlee,1610612746.0,LA,Clippers,LAC,4,1628378,Donovan Mitchell,1610612739.0,Cleveland,Cavaliers,CLE,1
2,0022300658,7,2,98,1,7:12 PM,11:35,MISS Allen 1' Cutting Layup Shot,,George BLOCK (1 BLK),,,4,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,5,202331,Paul George,1610612746.0,LA,Clippers,LAC,1
3,0022300658,8,4,0,1,7:12 PM,11:34,Mobley REBOUND (Off:1 Def:0),,,,,4,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
4,0022300658,10,1,1,1,7:12 PM,11:25,Mitchell 26' 3PT Jump Shot (3 PTS) (Strus 1 AST),,,0 - 3,3,4,1628378,Donovan Mitchell,1610612739.0,Cleveland,Cavaliers,CLE,4,1629622,Max Strus,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
5,0022300658,12,1,79,1,7:13 PM,11:08,,,Leonard 17' Pullup Jump Shot (2 PTS) (Harden 1 AST),2 - 3,1,5,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,5,201935,James Harden,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
6,0022300658,14,6,1,1,7:13 PM,11:00,,,Leonard P.FOUL (P1.T1) (N.Sago),,,5,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,4,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,,1
7,0022300658,16,2,5,1,7:13 PM,10:51,MISS Allen 2' Layup,,Plumlee BLOCK (1 BLK),,,4,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,5,203486,Mason Plumlee,1610612746.0,LA,Clippers,LAC,1
8,0022300658,18,4,0,1,7:13 PM,10:47,,,George REBOUND (Off:0 Def:1),,,5,202331,Paul George,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
9,0022300658,19,2,1,1,7:13 PM,10:42,Mitchell BLOCK (1 BLK),,MISS George 13' Jump Shot,,,5,202331,Paul George,1610612746.0,LA,Clippers,LAC,0,0,,,,,,4,1628378,Donovan Mitchell,1610612739.0,Cleveland,Cavaliers,CLE,1
