,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022301042,1610612755,Philadelphia,76ers,200768,Kyle,Lowry,0.0,2630.0,0,-8.0,0.1,away
1,0022301042,1610612755,Philadelphia,76ers,200768,Kyle,Lowry,7200.0,10290.0,0,4.0,0.0,away
2,0022301042,1610612755,Philadelphia,76ers,200768,Kyle,Lowry,11610.0,18580.0,3,-11.0,0.148,away
3,0022301042,1610612755,Philadelphia,76ers,200768,Kyle,Lowry,21600.0,24140.0,0,-7.0,0.1,away
4,0022301042,1610612755,Philadelphia,76ers,201587,Nicolas,Batum,0.0,4810.0,0,1.0,0.0,away
5,0022301042,1610612755,Philadelphia,76ers,201587,Nicolas,Batum,9420.0,17200.0,0,-12.0,0.133,away
6,0022301042,1610612755,Philadelphia,76ers,202699,Tobias,Harris,0.0,2630.0,0,-8.0,0.4,away
7,0022301042,1610612755,Philadelphia,76ers,202699,Tobias,Harris,6120.0,11610.0,6,-6.0,0.364,away
8,0022301042,1610612755,Philadelphia,76ers,202699,Tobias,Harris,14400.0,18100.0,2,-2.0,0.267,away
9,0022301042,1610612755,Philadelphia,76ers,202699,Tobias,Harris,22730.0,26330.0,4,3.0,0.182,away
10,0022301042,1610612755,Philadelphia,76ers,1626166,Cameron,Payne,4810.0,11610.0,2,-8.0,0.154,away
11,0022301042,1610612755,Philadelphia,76ers,1626166,Cameron,Payne,18580.0,24140.0,3,-4.0,0.318,away
12,0022301042,1610612755,Philadelphia,76ers,1626166,Cameron,Payne,26330.0,28800.0,3,6.0,0.111,away
13,0022301042,1610612755,Philadelphia,76ers,1627741,Buddy,Hield,2630.0,9420.0,0,6.0,0.08,away
14,0022301042,1610612755,Philadelphia,76ers,1627741,Buddy,Hield,12070.0,14400.0,3,-4.0,0.125,away
15,0022301042,1610612755,Philadelphia,76ers,1627741,Buddy,Hield,17200.0,27330.0,4,-4.0,0.162,away
16,0022301042,1610612755,Philadelphia,76ers,1628391,D.J.,Wilson,20430.0,28800.0,10,4.0,0.2,away
17,0022301042,1610612755,Philadelphia,76ers,1628964,Mo,Bamba,0.0,1400.0,0,-4.0,0.0,away
18,0022301042,1610612755,Philadelphia,76ers,1628964,Mo,Bamba,7200.0,10290.0,5,4.0,0.167,away
19,0022301042,1610612755,Philadelphia,76ers,1628964,Mo,Bamba,14400.0,17200.0,0,-2.0,0.182,away
20,0022301042,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,0.0,7200.0,21,-6.0,0.462,away
21,0022301042,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,10290.0,21600.0,5,-13.0,0.14,away
22,0022301042,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,24140.0,26330.0,3,4.0,0.286,away
23,0022301042,1610612755,Philadelphia,76ers,1630194,Paul,Reed,1400.0,6120.0,2,3.0,0.133,away
24,0022301042,1610612755,Philadelphia,76ers,1630194,Paul,Reed,10290.0,14400.0,4,-10.0,0.333,away
25,0022301042,1610612755,Philadelphia,76ers,1630194,Paul,Reed,17200.0,20430.0,2,-2.0,0.154,away
26,0022301042,1610612755,Philadelphia,76ers,1630194,Paul,Reed,27330.0,28800.0,0,6.0,0.167,away
27,0022301042,1610612755,Philadelphia,76ers,1630231,KJ,Martin,2630.0,6460.0,0,8.0,0.154,away
28,0022301042,1610612755,Philadelphia,76ers,1630231,KJ,Martin,11610.0,12070.0,0,-1.0,0.333,away
29,0022301042,1610612755,Philadelphia,76ers,1630231,KJ,Martin,18100.0,22730.0,2,-7.0,0.2,away
30,0022301042,1610612755,Philadelphia,76ers,1630231,KJ,Martin,26330.0,28800.0,2,6.0,0.111,away
31,0022301042,1610612755,Philadelphia,76ers,1641741,Ricky,Council IV,6460.0,7200.0,0,-6.0,0.25,away
32,0022301042,1610612755,Philadelphia,76ers,1641741,Ricky,Council IV,24140.0,28800.0,10,10.0,0.438,away
0,0022301042,1610612758,Sacramento,Kings,201580,JaVale,McGee,27330.0,28208.0,0,-6.0,0.25,home
