,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300123,1610612743,Denver,Nuggets,202704,Reggie,Jackson,3880.0,11120.0,2,-1.0,0.067,away
1,0022300123,1610612743,Denver,Nuggets,202704,Reggie,Jackson,19490.0,22730.0,0,-5.0,0.231,away
2,0022300123,1610612743,Denver,Nuggets,202704,Reggie,Jackson,24990.0,25670.0,0,2.0,0.0,away
3,0022300123,1610612743,Denver,Nuggets,203200,Justin,Holiday,25360.0,28800.0,3,2.0,0.143,away
4,0022300123,1610612743,Denver,Nuggets,203484,Kentavious,Caldwell-Pope,0.0,5440.0,2,-10.0,0.087,away
5,0022300123,1610612743,Denver,Nuggets,203484,Kentavious,Caldwell-Pope,10250.0,20630.0,4,-10.0,0.073,away
6,0022300123,1610612743,Denver,Nuggets,203932,Aaron,Gordon,0.0,4710.0,2,-11.0,0.095,away
7,0022300123,1610612743,Denver,Nuggets,203932,Aaron,Gordon,10250.0,11690.0,0,-4.0,0.167,away
8,0022300123,1610612743,Denver,Nuggets,203932,Aaron,Gordon,14400.0,17710.0,0,4.0,0.0,away
9,0022300123,1610612743,Denver,Nuggets,203932,Aaron,Gordon,23380.0,24990.0,2,-2.0,0.286,away
10,0022300123,1610612743,Denver,Nuggets,203999,Nikola,Jokic,0.0,6120.0,13,-7.0,0.538,away
11,0022300123,1610612743,Denver,Nuggets,203999,Nikola,Jokic,10250.0,20500.0,10,-10.0,0.341,away
12,0022300123,1610612743,Denver,Nuggets,203999,Nikola,Jokic,23380.0,24990.0,2,-2.0,0.143,away
13,0022300123,1610612743,Denver,Nuggets,1627750,Jamal,Murray,0.0,3880.0,0,-14.0,0.211,away
14,0022300123,1610612743,Denver,Nuggets,1627750,Jamal,Murray,5440.0,10250.0,0,0.0,0.227,away
15,0022300123,1610612743,Denver,Nuggets,1627750,Jamal,Murray,11120.0,19490.0,14,1.0,0.265,away
16,0022300123,1610612743,Denver,Nuggets,1627750,Jamal,Murray,22730.0,24990.0,0,-4.0,0.2,away
17,0022300123,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,0.0,4190.0,0,-13.0,0.158,away
18,0022300123,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,10250.0,19490.0,5,-4.0,0.189,away
19,0022300123,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,23380.0,24990.0,0,-2.0,0.143,away
20,0022300123,1610612743,Denver,Nuggets,1629618,Jalen,Pickett,25670.0,28800.0,2,0.0,0.167,away
21,0022300123,1610612743,Denver,Nuggets,1630192,Zeke,Nnaji,4710.0,10250.0,7,1.0,0.208,away
22,0022300123,1610612743,Denver,Nuggets,1630192,Zeke,Nnaji,11690.0,13200.0,0,-8.0,0.167,away
23,0022300123,1610612743,Denver,Nuggets,1630192,Zeke,Nnaji,20500.0,23380.0,0,-1.0,0.182,away
24,0022300123,1610612743,Denver,Nuggets,1630192,Zeke,Nnaji,24990.0,25670.0,2,2.0,0.333,away
25,0022300123,1610612743,Denver,Nuggets,1630296,Braxton,Key,25670.0,28800.0,0,0.0,0.167,away
26,0022300123,1610612743,Denver,Nuggets,1631124,Julian,Strawther,13200.0,14400.0,0,3.0,0.0,away
27,0022300123,1610612743,Denver,Nuggets,1631124,Julian,Strawther,20630.0,28800.0,5,-1.0,0.219,away
