,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022301025,1610612756,Phoenix,Suns,201142,Kevin,Durant,0.0,5000.0,6,8.0,0.25,away
1,0022301025,1610612756,Phoenix,Suns,201142,Kevin,Durant,7200.0,12350.0,8,10.0,0.333,away
2,0022301025,1610612756,Phoenix,Suns,201142,Kevin,Durant,13130.0,21600.0,11,13.0,0.152,away
3,0022301025,1610612756,Phoenix,Suns,201152,Thaddeus,Young,25370.0,28800.0,4,-2.0,0.313,away
4,0022301025,1610612756,Phoenix,Suns,201569,Eric,Gordon,4350.0,10500.0,6,7.0,0.143,away
5,0022301025,1610612756,Phoenix,Suns,201569,Eric,Gordon,12350.0,14400.0,3,-1.0,0.167,away
6,0022301025,1610612756,Phoenix,Suns,201569,Eric,Gordon,19860.0,25370.0,3,-2.0,0.095,away
7,0022301025,1610612756,Phoenix,Suns,203078,Bradley,Beal,0.0,4350.0,2,5.0,0.235,away
8,0022301025,1610612756,Phoenix,Suns,203078,Bradley,Beal,6010.0,10500.0,2,3.0,0.071,away
9,0022301025,1610612756,Phoenix,Suns,203078,Bradley,Beal,13130.0,19860.0,7,10.0,0.2,away
10,0022301025,1610612756,Phoenix,Suns,203078,Bradley,Beal,21600.0,23060.0,2,-3.0,0.167,away
11,0022301025,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,0.0,5000.0,2,8.0,0.1,away
12,0022301025,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,10500.0,13130.0,2,7.0,0.273,away
13,0022301025,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,14400.0,19860.0,2,11.0,0.095,away
14,0022301025,1610612756,Phoenix,Suns,1626164,Devin,Booker,0.0,7200.0,12,9.0,0.321,away
15,0022301025,1610612756,Phoenix,Suns,1626164,Devin,Booker,10500.0,21600.0,20,20.0,0.386,away
16,0022301025,1610612756,Phoenix,Suns,1626220,Royce,O'Neale,5000.0,7200.0,0,1.0,0.25,away
17,0022301025,1610612756,Phoenix,Suns,1626220,Royce,O'Neale,12350.0,13130.0,0,0.0,0.0,away
18,0022301025,1610612756,Phoenix,Suns,1626220,Royce,O'Neale,19860.0,26310.0,4,-4.0,0.231,away
19,0022301025,1610612756,Phoenix,Suns,1628960,Grayson,Allen,0.0,6010.0,4,9.0,0.16,away
20,0022301025,1610612756,Phoenix,Suns,1628960,Grayson,Allen,10500.0,19860.0,4,17.0,0.083,away
21,0022301025,1610612756,Phoenix,Suns,1629006,Josh,Okogie,23060.0,28800.0,0,-4.0,0.13,away
22,0022301025,1610612756,Phoenix,Suns,1629234,Drew,Eubanks,5000.0,10500.0,2,4.0,0.056,away
23,0022301025,1610612756,Phoenix,Suns,1629234,Drew,Eubanks,19860.0,25370.0,8,-2.0,0.238,away
24,0022301025,1610612756,Phoenix,Suns,1629626,Bol,Bol,7200.0,12350.0,5,10.0,0.167,away
25,0022301025,1610612756,Phoenix,Suns,1629626,Bol,Bol,21600.0,25370.0,2,-5.0,0.154,away
26,0022301025,1610612756,Phoenix,Suns,1629626,Bol,Bol,26310.0,28800.0,6,0.0,0.182,away
27,0022301025,1610612756,Phoenix,Suns,1629642,Nassir,Little,25370.0,28800.0,2,-2.0,0.125,away
28,0022301025,1610612756,Phoenix,Suns,1631223,David,Roddy,25370.0,28800.0,2,-2.0,0.125,away
0,0022301025,1610612759,San Antonio,Spurs,1626224,Cedi,Osman,4350.0,10500.0,2,-7.0,0.087,home
1,0022301025,1610612759,San Antonio,Spurs,1626224,Cedi,Osman,18970.0,23980.0,3,-3.0,0.136,home
