,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300132,1610612756,Phoenix,Suns,201142,Kevin,Durant,0.0,7200.0,8,-1.0,0.357,away
1,0022300132,1610612756,Phoenix,Suns,201142,Kevin,Durant,10600.0,20120.0,14,-2.0,0.316,away
2,0022300132,1610612756,Phoenix,Suns,201142,Kevin,Durant,21600.0,26570.0,9,-10.0,0.409,away
3,0022300132,1610612756,Phoenix,Suns,201569,Eric,Gordon,0.0,4510.0,7,-5.0,0.294,away
4,0022300132,1610612756,Phoenix,Suns,201569,Eric,Gordon,7200.0,11770.0,2,-5.0,0.211,away
5,0022300132,1610612756,Phoenix,Suns,201569,Eric,Gordon,13420.0,18800.0,2,-5.0,0.105,away
6,0022300132,1610612756,Phoenix,Suns,201569,Eric,Gordon,20120.0,24450.0,2,-4.0,0.222,away
7,0022300132,1610612756,Phoenix,Suns,201569,Eric,Gordon,25100.0,26570.0,0,0.0,0.125,away
8,0022300132,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,0.0,5850.0,5,-2.0,0.227,away
9,0022300132,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,10600.0,14400.0,2,-3.0,0.294,away
10,0022300132,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,18800.0,22090.0,2,3.0,0.214,away
11,0022300132,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,25100.0,25830.0,2,-1.0,0.4,away
12,0022300132,1610612756,Phoenix,Suns,1628960,Grayson,Allen,0.0,3520.0,0,0.0,0.143,away
13,0022300132,1610612756,Phoenix,Suns,1628960,Grayson,Allen,8860.0,13420.0,3,3.0,0.111,away
14,0022300132,1610612756,Phoenix,Suns,1628960,Grayson,Allen,14400.0,19720.0,5,2.0,0.105,away
15,0022300132,1610612756,Phoenix,Suns,1628960,Grayson,Allen,23730.0,26570.0,0,-5.0,0.154,away
16,0022300132,1610612756,Phoenix,Suns,1628966,Keita,Bates-Diop,0.0,3830.0,0,0.0,0.0,away
17,0022300132,1610612756,Phoenix,Suns,1628966,Keita,Bates-Diop,10600.0,18800.0,5,-5.0,0.129,away
18,0022300132,1610612756,Phoenix,Suns,1628966,Keita,Bates-Diop,26570.0,28800.0,3,3.0,0.222,away
19,0022300132,1610612756,Phoenix,Suns,1629002,Chimezie,Metu,25830.0,28800.0,2,4.0,0.25,away
20,0022300132,1610612756,Phoenix,Suns,1629006,Josh,Okogie,3830.0,10600.0,0,-4.0,0.037,away
21,0022300132,1610612756,Phoenix,Suns,1629006,Josh,Okogie,11770.0,14318.0,2,1.0,0.182,away
22,0022300132,1610612756,Phoenix,Suns,1629006,Josh,Okogie,14363.0,14400.0,0,-2.0,0.0,away
23,0022300132,1610612756,Phoenix,Suns,1629006,Josh,Okogie,18800.0,23730.0,2,-1.0,0.143,away
