,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300034,1610612743,Denver,Nuggets,202704,Reggie,Jackson,0.0,4710.0,9,-8.0,0.235,away
1,0022300034,1610612743,Denver,Nuggets,202704,Reggie,Jackson,7200.0,9440.0,0,-6.0,0.0,away
2,0022300034,1610612743,Denver,Nuggets,202704,Reggie,Jackson,10690.0,14394.0,0,1.0,0.188,away
3,0022300034,1610612743,Denver,Nuggets,202704,Reggie,Jackson,14400.0,17730.0,0,-1.0,0.167,away
4,0022300034,1610612743,Denver,Nuggets,202704,Reggie,Jackson,19560.0,24480.0,5,4.0,0.3,away
5,0022300034,1610612743,Denver,Nuggets,202704,Reggie,Jackson,27700.0,28653.0,0,6.0,0.167,away
6,0022300034,1610612743,Denver,Nuggets,202704,Reggie,Jackson,28665.0,28800.0,0,0.0,0.0,away
7,0022300034,1610612743,Denver,Nuggets,203484,Kentavious,Caldwell-Pope,0.0,5590.0,0,-1.0,0.0,away
8,0022300034,1610612743,Denver,Nuggets,203484,Kentavious,Caldwell-Pope,9440.0,19560.0,5,5.0,0.105,away
9,0022300034,1610612743,Denver,Nuggets,203484,Kentavious,Caldwell-Pope,23590.0,28800.0,3,0.0,0.15,away
10,0022300034,1610612743,Denver,Nuggets,203932,Aaron,Gordon,0.0,5590.0,4,-1.0,0.211,away
11,0022300034,1610612743,Denver,Nuggets,203932,Aaron,Gordon,8470.0,19220.0,8,0.0,0.195,away
12,0022300034,1610612743,Denver,Nuggets,203932,Aaron,Gordon,20930.0,24730.0,0,3.0,0.056,away
13,0022300034,1610612743,Denver,Nuggets,203932,Aaron,Gordon,25450.0,28800.0,2,-1.0,0.143,away
14,0022300034,1610612743,Denver,Nuggets,203999,Nikola,Jokic,0.0,5890.0,4,-1.0,0.333,away
15,0022300034,1610612743,Denver,Nuggets,203999,Nikola,Jokic,9440.0,20930.0,19,6.0,0.286,away
16,0022300034,1610612743,Denver,Nuggets,203999,Nikola,Jokic,24480.0,28800.0,3,0.0,0.353,away
17,0022300034,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,0.0,4710.0,4,-8.0,0.118,away
18,0022300034,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,6865.0,6964.0,0,0.0,0.0,away
19,0022300034,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,7200.0,9440.0,2,-6.0,0.364,away
20,0022300034,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,12060.0,17240.0,7,-6.0,0.13,away
21,0022300034,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,21041.0,25450.0,5,4.0,0.211,away
22,0022300034,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,25690.0,28653.0,0,1.0,0.077,away
23,0022300034,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,28665.0,28800.0,0,0.0,0.0,away
24,0022300034,1610612743,Denver,Nuggets,1629618,Jalen,Pickett,4710.0,7200.0,0,0.0,0.091,away
25,0022300034,1610612743,Denver,Nuggets,1629618,Jalen,Pickett,17730.0,21041.0,0,9.0,0.2,away
26,0022300034,1610612743,Denver,Nuggets,1630192,Zeke,Nnaji,5890.0,8470.0,0,-10.0,0.231,away
