,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300697,1610612757,Portland,Trail Blazers,1627763,Malcolm,Brogdon,0.0,2970.0,0,-10.0,0.273,away
1,0022300697,1610612757,Portland,Trail Blazers,1627763,Malcolm,Brogdon,5100.0,17500.0,11,-1.0,0.208,away
2,0022300697,1610612757,Portland,Trail Blazers,1627763,Malcolm,Brogdon,19880.0,21600.0,0,1.0,0.0,away
3,0022300697,1610612757,Portland,Trail Blazers,1627763,Malcolm,Brogdon,24140.0,28354.0,0,0.0,0.077,away
4,0022300697,1610612757,Portland,Trail Blazers,1629014,Anfernee,Simons,0.0,5100.0,0,-10.0,0.25,away
5,0022300697,1610612757,Portland,Trail Blazers,1629014,Anfernee,Simons,9960.0,24140.0,25,-7.0,0.352,away
6,0022300697,1610612757,Portland,Trail Blazers,1629014,Anfernee,Simons,25520.0,28354.0,4,-3.0,0.375,away
7,0022300697,1610612757,Portland,Trail Blazers,1629028,Deandre,Ayton,0.0,4290.0,2,-8.0,0.118,away
8,0022300697,1610612757,Portland,Trail Blazers,1629028,Deandre,Ayton,9960.0,17500.0,6,-8.0,0.167,away
9,0022300697,1610612757,Portland,Trail Blazers,1629028,Deandre,Ayton,24140.0,28354.0,0,0.0,0.0,away
10,0022300697,1610612757,Portland,Trail Blazers,1629680,Matisse,Thybulle,2970.0,9960.0,3,7.0,0.172,away
11,0022300697,1610612757,Portland,Trail Blazers,1629680,Matisse,Thybulle,14400.0,19880.0,0,-5.0,0.0,away
12,0022300697,1610612757,Portland,Trail Blazers,1629680,Matisse,Thybulle,24140.0,25520.0,0,3.0,0.0,away
13,0022300697,1610612757,Portland,Trail Blazers,1630641,Ibou,Badji,28354.0,28800.0,0,-2.0,0.0,away
14,0022300697,1610612757,Portland,Trail Blazers,1630703,Scoot,Henderson,2970.0,14400.0,20,6.0,0.333,away
15,0022300697,1610612757,Portland,Trail Blazers,1630703,Scoot,Henderson,17500.0,28354.0,10,1.0,0.222,away
16,0022300697,1610612757,Portland,Trail Blazers,1631133,Jabari,Walker,0.0,6640.0,4,-15.0,0.192,away
