,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300527,1610612751,Brooklyn,Nets,203915,Spencer,Dinwiddie,0.0,3740.0,2,-9.0,0.154,away
1,0022300527,1610612751,Brooklyn,Nets,203915,Spencer,Dinwiddie,8380.0,12050.0,0,-8.0,0.077,away
2,0022300527,1610612751,Brooklyn,Nets,203915,Spencer,Dinwiddie,14400.0,16340.0,0,-3.0,0.0,away
3,0022300527,1610612751,Brooklyn,Nets,1626220,Royce,O'Neale,3100.0,9920.0,0,-11.0,0.087,away
4,0022300527,1610612751,Brooklyn,Nets,1626220,Royce,O'Neale,18060.0,21600.0,0,3.0,0.077,away
5,0022300527,1610612751,Brooklyn,Nets,1627827,Dorian,Finney-Smith,0.0,3740.0,0,-9.0,0.0,away
6,0022300527,1610612751,Brooklyn,Nets,1627827,Dorian,Finney-Smith,6480.0,7200.0,0,0.0,0.0,away
7,0022300527,1610612751,Brooklyn,Nets,1627827,Dorian,Finney-Smith,9000.0,10800.0,0,-5.0,0.143,away
8,0022300527,1610612751,Brooklyn,Nets,1627827,Dorian,Finney-Smith,14055.0,16340.0,0,-3.0,0.1,away
9,0022300527,1610612751,Brooklyn,Nets,1628372,Dennis,Smith Jr.,3740.0,8380.0,0,-2.0,0.0,away
10,0022300527,1610612751,Brooklyn,Nets,1628372,Dennis,Smith Jr.,12050.0,14400.0,0,-1.0,0.091,away
11,0022300527,1610612751,Brooklyn,Nets,1628372,Dennis,Smith Jr.,21600.0,27090.0,2,6.0,0.1,away
12,0022300527,1610612751,Brooklyn,Nets,1628372,Dennis,Smith Jr.,27650.0,28800.0,0,3.0,0.0,away
13,0022300527,1610612751,Brooklyn,Nets,1628385,Harry,Giles III,7200.0,9000.0,2,-4.0,0.5,away
14,0022300527,1610612751,Brooklyn,Nets,1628969,Mikal,Bridges,0.0,7200.0,2,-10.0,0.375,away
15,0022300527,1610612751,Brooklyn,Nets,1628969,Mikal,Bridges,11110.0,21600.0,14,1.0,0.318,away
16,0022300527,1610612751,Brooklyn,Nets,1628969,Mikal,Bridges,23370.0,28800.0,10,3.0,0.227,away
17,0022300527,1610612751,Brooklyn,Nets,1629022,Lonnie,Walker IV,7200.0,11110.0,8,-9.0,0.333,away
18,0022300527,1610612751,Brooklyn,Nets,1629022,Lonnie,Walker IV,12920.0,14400.0,0,2.0,0.25,away
19,0022300527,1610612751,Brooklyn,Nets,1629022,Lonnie,Walker IV,19200.0,28800.0,12,9.0,0.154,away
20,0022300527,1610612751,Brooklyn,Nets,1629651,Nic,Claxton,0.0,3100.0,2,-6.0,0.182,away
21,0022300527,1610612751,Brooklyn,Nets,1629651,Nic,Claxton,3740.0,6480.0,0,-1.0,0.0,away
22,0022300527,1610612751,Brooklyn,Nets,1629651,Nic,Claxton,10800.0,14055.0,0,-1.0,0.154,away
23,0022300527,1610612751,Brooklyn,Nets,1629651,Nic,Claxton,14400.0,18060.0,4,-1.0,0.176,away
24,0022300527,1610612751,Brooklyn,Nets,1629651,Nic,Claxton,21600.0,28800.0,7,9.0,0.207,away
25,0022300527,1610612751,Brooklyn,Nets,1629661,Cameron,Johnson,0.0,4680.0,0,-10.0,0.188,away
26,0022300527,1610612751,Brooklyn,Nets,1629661,Cameron,Johnson,9920.0,19200.0,3,-1.0,0.2,away
27,0022300527,1610612751,Brooklyn,Nets,1630560,Cam,Thomas,4680.0,12920.0,11,-12.0,0.321,away
28,0022300527,1610612751,Brooklyn,Nets,1630560,Cam,Thomas,16340.0,28800.0,15,14.0,0.333,away
