,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300160,1610612746,LA Clippers,Clippers,200782,P.J.,Tucker,3320.0,7200.0,0,7.0,0.0,away
1,0022300160,1610612746,LA Clippers,Clippers,200782,P.J.,Tucker,10780.0,13110.0,0,-5.0,0.0,away
2,0022300160,1610612746,LA Clippers,Clippers,200782,P.J.,Tucker,15920.0,20440.0,0,4.0,0.059,away
3,0022300160,1610612746,LA Clippers,Clippers,200782,P.J.,Tucker,24780.0,26530.0,3,4.0,0.286,away
4,0022300160,1610612746,LA Clippers,Clippers,201566,Russell,Westbrook,0.0,4810.0,0,6.0,0.211,away
5,0022300160,1610612746,LA Clippers,Clippers,201566,Russell,Westbrook,10310.0,18750.0,7,-7.0,0.355,away
6,0022300160,1610612746,LA Clippers,Clippers,201566,Russell,Westbrook,23290.0,28800.0,6,-4.0,0.2,away
7,0022300160,1610612746,LA Clippers,Clippers,201935,James,Harden,0.0,4420.0,2,6.0,0.111,away
8,0022300160,1610612746,LA Clippers,Clippers,201935,James,Harden,7200.0,12830.0,7,-5.0,0.238,away
9,0022300160,1610612746,LA Clippers,Clippers,201935,James,Harden,14400.0,18750.0,3,-4.0,0.133,away
10,0022300160,1610612746,LA Clippers,Clippers,201935,James,Harden,20440.0,24780.0,0,-12.0,0.294,away
11,0022300160,1610612746,LA Clippers,Clippers,201935,James,Harden,25970.0,28800.0,0,0.0,0.091,away
12,0022300160,1610612746,LA Clippers,Clippers,202331,Paul,George,0.0,4810.0,9,6.0,0.421,away
13,0022300160,1610612746,LA Clippers,Clippers,202331,Paul,George,7890.0,19340.0,9,-8.0,0.2,away
14,0022300160,1610612746,LA Clippers,Clippers,202331,Paul,George,21600.0,28800.0,6,-5.0,0.321,away
15,0022300160,1610612746,LA Clippers,Clippers,202695,Kawhi,Leonard,0.0,6250.0,2,8.0,0.192,away
16,0022300160,1610612746,LA Clippers,Clippers,202695,Kawhi,Leonard,10310.0,21600.0,13,-8.0,0.256,away
17,0022300160,1610612746,LA Clippers,Clippers,202695,Kawhi,Leonard,24780.0,28800.0,2,3.0,0.125,away
18,0022300160,1610612746,LA Clippers,Clippers,1626181,Norman,Powell,4810.0,10310.0,0,0.0,0.12,away
19,0022300160,1610612746,LA Clippers,Clippers,1626181,Norman,Powell,18750.0,25970.0,7,-6.0,0.172,away
