,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300196,1610612753,Orlando,Magic,203914,Gary,Harris,4660.0,11250.0,1,14.0,0.077,away
1,0022300196,1610612753,Orlando,Magic,203914,Gary,Harris,19070.0,25030.0,5,-12.0,0.167,away
2,0022300196,1610612753,Orlando,Magic,204060,Joe,Ingles,3400.0,7200.0,0,1.0,0.133,away
3,0022300196,1610612753,Orlando,Magic,204060,Joe,Ingles,11700.0,14400.0,0,5.0,0.0,away
4,0022300196,1610612753,Orlando,Magic,204060,Joe,Ingles,17610.0,21600.0,3,-5.0,0.063,away
5,0022300196,1610612753,Orlando,Magic,204060,Joe,Ingles,28725.0,28800.0,0,2.0,0.0,away
6,0022300196,1610612753,Orlando,Magic,1628371,Jonathan,Isaac,5760.0,11250.0,4,15.0,0.227,away
7,0022300196,1610612753,Orlando,Magic,1628371,Jonathan,Isaac,20240.0,23950.0,0,-5.0,0.091,away
8,0022300196,1610612753,Orlando,Magic,1628371,Jonathan,Isaac,27930.0,28800.0,0,-6.0,0.0,away
9,0022300196,1610612753,Orlando,Magic,1629021,Moritz,Wagner,4660.0,11250.0,3,14.0,0.154,away
10,0022300196,1610612753,Orlando,Magic,1629021,Moritz,Wagner,19390.0,25030.0,2,-12.0,0.176,away
11,0022300196,1610612753,Orlando,Magic,1629048,Goga,Bitadze,0.0,4660.0,6,3.0,0.143,away
12,0022300196,1610612753,Orlando,Magic,1629048,Goga,Bitadze,11250.0,19390.0,6,1.0,0.212,away
13,0022300196,1610612753,Orlando,Magic,1629048,Goga,Bitadze,25030.0,27930.0,3,2.0,0.182,away
14,0022300196,1610612753,Orlando,Magic,1630175,Cole,Anthony,4660.0,12540.0,14,12.0,0.355,away
15,0022300196,1610612753,Orlando,Magic,1630175,Cole,Anthony,19070.0,24070.0,2,-8.0,0.267,away
16,0022300196,1610612753,Orlando,Magic,1630175,Cole,Anthony,28232.0,28422.0,0,0.0,0.0,away
17,0022300196,1610612753,Orlando,Magic,1630532,Franz,Wagner,0.0,3400.0,4,-1.0,0.333,away
18,0022300196,1610612753,Orlando,Magic,1630532,Franz,Wagner,7200.0,11700.0,3,12.0,0.118,away
19,0022300196,1610612753,Orlando,Magic,1630532,Franz,Wagner,14400.0,17610.0,0,-3.0,0.231,away
20,0022300196,1610612753,Orlando,Magic,1630532,Franz,Wagner,21600.0,28800.0,6,-7.0,0.32,away
