,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022301084,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,0.0,4480.0,2,2.0,0.313,away
1,0022301084,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,5960.0,9730.0,6,4.0,0.333,away
2,0022301084,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,11510.0,18730.0,10,-1.0,0.321,away
3,0022301084,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,19460.0,23450.0,4,-5.0,0.462,away
4,0022301084,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,24650.0,28800.0,5,7.0,0.429,away
5,0022301084,1610612741,Chicago,Bulls,202696,Nikola,Vucevic,0.0,5050.0,5,6.0,0.333,away
6,0022301084,1610612741,Chicago,Bulls,202696,Nikola,Vucevic,9730.0,19180.0,11,-4.0,0.257,away
7,0022301084,1610612741,Chicago,Bulls,202696,Nikola,Vucevic,23450.0,28800.0,3,4.0,0.211,away
8,0022301084,1610612741,Chicago,Bulls,203083,Andre,Drummond,5050.0,9730.0,6,5.0,0.25,away
9,0022301084,1610612741,Chicago,Bulls,203083,Andre,Drummond,19180.0,24650.0,0,-6.0,0.095,away
10,0022301084,1610612741,Chicago,Bulls,1627936,Alex,Caruso,0.0,2750.0,6,4.0,0.2,away
11,0022301084,1610612741,Chicago,Bulls,1627936,Alex,Caruso,4480.0,8750.0,9,4.0,0.357,away
12,0022301084,1610612741,Chicago,Bulls,1627936,Alex,Caruso,11510.0,17140.0,3,-2.0,0.048,away
13,0022301084,1610612741,Chicago,Bulls,1627936,Alex,Caruso,18730.0,22710.0,0,-7.0,0.231,away
14,0022301084,1610612741,Chicago,Bulls,1627936,Alex,Caruso,24650.0,28800.0,3,7.0,0.071,away
15,0022301084,1610612741,Chicago,Bulls,1628470,Torrey,Craig,2750.0,5960.0,3,3.0,0.167,away
16,0022301084,1610612741,Chicago,Bulls,1628470,Torrey,Craig,12190.0,14400.0,0,2.0,0.111,away
17,0022301084,1610612741,Chicago,Bulls,1628470,Torrey,Craig,21600.0,23950.0,0,-2.0,0.0,away
18,0022301084,1610612741,Chicago,Bulls,1629632,Coby,White,0.0,4480.0,0,2.0,0.063,away
19,0022301084,1610612741,Chicago,Bulls,1629632,Coby,White,5960.0,11510.0,3,4.0,0.176,away
20,0022301084,1610612741,Chicago,Bulls,1629632,Coby,White,12990.0,18730.0,6,-3.0,0.136,away
21,0022301084,1610612741,Chicago,Bulls,1629632,Coby,White,20220.0,28800.0,8,1.0,0.167,away
22,0022301084,1610612741,Chicago,Bulls,1629750,Javonte,Green,7200.0,11510.0,0,0.0,0.0,away
23,0022301084,1610612741,Chicago,Bulls,1629750,Javonte,Green,17140.0,21600.0,3,-4.0,0.294,away
24,0022301084,1610612741,Chicago,Bulls,1629750,Javonte,Green,23950.0,24650.0,0,-2.0,0.0,away
25,0022301084,1610612741,Chicago,Bulls,1630245,Ayo,Dosunmu,0.0,5960.0,5,7.0,0.091,away
26,0022301084,1610612741,Chicago,Bulls,1630245,Ayo,Dosunmu,8750.0,12990.0,2,7.0,0.133,away
27,0022301084,1610612741,Chicago,Bulls,1630245,Ayo,Dosunmu,14400.0,19460.0,4,-1.0,0.2,away
28,0022301084,1610612741,Chicago,Bulls,1630245,Ayo,Dosunmu,22710.0,28800.0,2,5.0,0.136,away
29,0022301084,1610612741,Chicago,Bulls,1631207,Dalen,Terry,4480.0,7200.0,0,9.0,0.1,away
30,0022301084,1610612741,Chicago,Bulls,1631207,Dalen,Terry,9730.0,12190.0,0,-3.0,0.143,away
31,0022301084,1610612741,Chicago,Bulls,1631207,Dalen,Terry,18730.0,20220.0,0,-3.0,0.2,away
0,0022301084,1610612750,Minnesota,Timberwolves,201144,Mike,Conley,0.0,3210.0,3,1.0,0.273,home
1,0022301084,1610612750,Minnesota,Timberwolves,201144,Mike,Conley,7200.0,11510.0,10,0.0,0.286,home
2,0022301084,1610612750,Minnesota,Timberwolves,201144,Mike,Conley,14400.0,18730.0,3,0.0,0.063,home
3,0022301084,1610612750,Minnesota,Timberwolves,201144,Mike,Conley,21600.0,24420.0,3,2.0,0.222,home
4,0022301084,1610612750,Minnesota,Timberwolves,201144,Mike,Conley,25990.0,28800.0,0,-9.0,0.167,home
5,0022301084,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,0.0,4480.0,2,-2.0,0.067,home
6,0022301084,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,5050.0,8750.0,3,0.0,0.143,home
7,0022301084,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,11510.0,18730.0,7,1.0,0.111,home
8,0022301084,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,21600.0,28800.0,7,-3.0,0.172,home
9,0022301084,1610612750,Minnesota,Timberwolves,203937,Kyle,Anderson,4480.0,9730.0,2,-9.0,0.105,home
10,0022301084,1610612750,Minnesota,Timberwolves,203937,Kyle,Anderson,18730.0,23790.0,3,6.0,0.05,home
