,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300266,1610612766,Charlotte,Hornets,202330,Gordon,Hayward,0.0,4850.0,4,-2.0,0.222,away
1,0022300266,1610612766,Charlotte,Hornets,202330,Gordon,Hayward,9830.0,19700.0,14,3.0,0.238,away
2,0022300266,1610612766,Charlotte,Hornets,202330,Gordon,Hayward,24450.0,28800.0,4,2.0,0.214,away
3,0022300266,1610612766,Charlotte,Hornets,202397,Ish,Smith,3550.0,6180.0,0,-2.0,0.125,away
4,0022300266,1610612766,Charlotte,Hornets,202397,Ish,Smith,10300.0,11530.0,0,4.0,0.0,away
5,0022300266,1610612766,Charlotte,Hornets,202397,Ish,Smith,17800.0,21600.0,0,-4.0,0.059,away
6,0022300266,1610612766,Charlotte,Hornets,1626179,Terry,Rozier,0.0,3550.0,0,-2.0,0.143,away
7,0022300266,1610612766,Charlotte,Hornets,1626179,Terry,Rozier,5230.0,10300.0,9,1.0,0.3,away
8,0022300266,1610612766,Charlotte,Hornets,1626179,Terry,Rozier,11530.0,17800.0,12,-1.0,0.346,away
9,0022300266,1610612766,Charlotte,Hornets,1626179,Terry,Rozier,19700.0,28800.0,16,4.0,0.406,away
10,0022300266,1610612766,Charlotte,Hornets,1628970,Miles,Bridges,0.0,3550.0,3,-2.0,0.214,away
11,0022300266,1610612766,Charlotte,Hornets,1628970,Miles,Bridges,5230.0,10300.0,6,1.0,0.2,away
12,0022300266,1610612766,Charlotte,Hornets,1628970,Miles,Bridges,11530.0,17800.0,5,-1.0,0.154,away
13,0022300266,1610612766,Charlotte,Hornets,1628970,Miles,Bridges,19700.0,24450.0,6,2.0,0.222,away
14,0022300266,1610612766,Charlotte,Hornets,1628970,Miles,Bridges,25360.0,28800.0,3,4.0,0.091,away
15,0022300266,1610612766,Charlotte,Hornets,1629023,P.J.,Washington,3550.0,11530.0,8,3.0,0.233,away
16,0022300266,1610612766,Charlotte,Hornets,1629023,P.J.,Washington,12410.0,14400.0,0,0.0,0.167,away
17,0022300266,1610612766,Charlotte,Hornets,1629023,P.J.,Washington,17800.0,25360.0,2,-3.0,0.2,away
18,0022300266,1610612766,Charlotte,Hornets,1629023,P.J.,Washington,26480.0,28800.0,0,4.0,0.0,away
19,0022300266,1610612766,Charlotte,Hornets,1630550,JT,Thor,4850.0,9830.0,0,-4.0,0.105,away
20,0022300266,1610612766,Charlotte,Hornets,1630550,JT,Thor,19700.0,24450.0,2,2.0,0.056,away
21,0022300266,1610612766,Charlotte,Hornets,1631109,Mark,Williams,0.0,5230.0,8,-4.0,0.263,away
22,0022300266,1610612766,Charlotte,Hornets,1631109,Mark,Williams,10300.0,19700.0,4,0.0,0.15,away
23,0022300266,1610612766,Charlotte,Hornets,1631109,Mark,Williams,24450.0,28800.0,0,2.0,0.143,away
24,0022300266,1610612766,Charlotte,Hornets,1631121,Bryce,McGowens,0.0,5230.0,8,-4.0,0.158,away
25,0022300266,1610612766,Charlotte,Hornets,1631121,Bryce,McGowens,10850.0,12410.0,0,3.0,0.0,away
26,0022300266,1610612766,Charlotte,Hornets,1631121,Bryce,McGowens,14400.0,19700.0,6,-5.0,0.211,away
