,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022301181,1610612765,Detroit,Pistons,201959,Taj,Gibson,4970.0,7200.0,4,4.0,0.286,away
1,0022301181,1610612765,Detroit,Pistons,201959,Taj,Gibson,12280.0,14400.0,4,5.0,0.3,away
2,0022301181,1610612765,Detroit,Pistons,201959,Taj,Gibson,20230.0,22780.0,0,-1.0,0.091,away
3,0022301181,1610612765,Detroit,Pistons,203095,Evan,Fournier,4500.0,12680.0,7,4.0,0.222,away
4,0022301181,1610612765,Detroit,Pistons,203095,Evan,Fournier,19340.0,28800.0,6,8.0,0.257,away
5,0022301181,1610612765,Detroit,Pistons,1628972,Troy,Brown Jr.,0.0,3340.0,2,2.0,0.2,away
6,0022301181,1610612765,Detroit,Pistons,1628972,Troy,Brown Jr.,4500.0,9200.0,0,0.0,0.188,away
7,0022301181,1610612765,Detroit,Pistons,1628972,Troy,Brown Jr.,14400.0,18440.0,2,5.0,0.143,away
8,0022301181,1610612765,Detroit,Pistons,1628972,Troy,Brown Jr.,20650.0,23880.0,2,-4.0,0.25,away
9,0022301181,1610612765,Detroit,Pistons,1629002,Chimezie,Metu,0.0,4500.0,6,0.0,0.2,away
10,0022301181,1610612765,Detroit,Pistons,1629002,Chimezie,Metu,9200.0,20650.0,7,10.0,0.143,away
11,0022301181,1610612765,Detroit,Pistons,1629002,Chimezie,Metu,23880.0,28800.0,5,12.0,0.111,away
12,0022301181,1610612765,Detroit,Pistons,1630164,James,Wiseman,0.0,4970.0,4,2.0,0.227,away
13,0022301181,1610612765,Detroit,Pistons,1630164,James,Wiseman,7200.0,12280.0,0,-4.0,0.063,away
14,0022301181,1610612765,Detroit,Pistons,1630164,James,Wiseman,14400.0,20230.0,4,5.0,0.091,away
15,0022301181,1610612765,Detroit,Pistons,1630164,James,Wiseman,22780.0,28800.0,2,7.0,0.095,away
16,0022301181,1610612765,Detroit,Pistons,1630201,Malachi,Flynn,5920.0,11580.0,4,4.0,0.278,away
17,0022301181,1610612765,Detroit,Pistons,1630201,Malachi,Flynn,20230.0,23880.0,6,-6.0,0.357,away
