,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300606,1610612749,Milwaukee,Bucks,201572,Brook,Lopez,0.0,4600.0,5,3.0,0.167,away
1,0022300606,1610612749,Milwaukee,Bucks,201572,Brook,Lopez,10100.0,17930.0,3,13.0,0.083,away
2,0022300606,1610612749,Milwaukee,Bucks,201572,Brook,Lopez,19610.0,23040.0,0,-7.0,0.0,away
3,0022300606,1610612749,Milwaukee,Bucks,201572,Brook,Lopez,23540.0,28800.0,7,10.0,0.24,away
4,0022300606,1610612749,Milwaukee,Bucks,203081,Damian,Lillard,0.0,7200.0,4,0.0,0.241,away
5,0022300606,1610612749,Milwaukee,Bucks,203081,Damian,Lillard,10620.0,21600.0,10,10.0,0.188,away
6,0022300606,1610612749,Milwaukee,Bucks,203081,Damian,Lillard,24620.0,28800.0,3,10.0,0.25,away
7,0022300606,1610612749,Milwaukee,Bucks,203109,Jae,Crowder,3610.0,7200.0,0,-3.0,0.143,away
8,0022300606,1610612749,Milwaukee,Bucks,203109,Jae,Crowder,18020.0,21600.0,3,-3.0,0.357,away
9,0022300606,1610612749,Milwaukee,Bucks,203114,Khris,Middleton,0.0,3610.0,3,3.0,0.267,away
10,0022300606,1610612749,Milwaukee,Bucks,203114,Khris,Middleton,7034.0,10620.0,6,-6.0,0.308,away
11,0022300606,1610612749,Milwaukee,Bucks,203114,Khris,Middleton,13640.0,18020.0,8,7.0,0.273,away
12,0022300606,1610612749,Milwaukee,Bucks,203114,Khris,Middleton,21505.0,28800.0,9,5.0,0.118,away
13,0022300606,1610612749,Milwaukee,Bucks,203507,Giannis,Antetokounmpo,0.0,3090.0,6,5.0,0.417,away
14,0022300606,1610612749,Milwaukee,Bucks,203507,Giannis,Antetokounmpo,4600.0,10100.0,6,-9.0,0.318,away
15,0022300606,1610612749,Milwaukee,Bucks,203507,Giannis,Antetokounmpo,12630.0,19610.0,10,8.0,0.313,away
16,0022300606,1610612749,Milwaukee,Bucks,203507,Giannis,Antetokounmpo,23040.0,28800.0,9,8.0,0.37,away
17,0022300606,1610612749,Milwaukee,Bucks,1626171,Bobby,Portis,3090.0,12630.0,7,-5.0,0.132,away
18,0022300606,1610612749,Milwaukee,Bucks,1626171,Bobby,Portis,17930.0,23540.0,0,-8.0,0.095,away
19,0022300606,1610612749,Milwaukee,Bucks,1626192,Pat,Connaughton,7200.0,10620.0,0,-6.0,0.083,away
20,0022300606,1610612749,Milwaukee,Bucks,1626192,Pat,Connaughton,21600.0,23470.0,2,-3.0,0.143,away
21,0022300606,1610612749,Milwaukee,Bucks,1627736,Malik,Beasley,0.0,4920.0,5,2.0,0.1,away
22,0022300606,1610612749,Milwaukee,Bucks,1627736,Malik,Beasley,9950.0,19610.0,5,11.0,0.186,away
23,0022300606,1610612749,Milwaukee,Bucks,1627736,Malik,Beasley,22520.0,28800.0,3,8.0,0.133,away
24,0022300606,1610612749,Milwaukee,Bucks,1641748,Andre,Jackson Jr.,4920.0,7034.0,0,-2.0,0.0,away
25,0022300606,1610612749,Milwaukee,Bucks,1641748,Andre,Jackson Jr.,7200.0,9950.0,0,-3.0,0.1,away
26,0022300606,1610612749,Milwaukee,Bucks,1641748,Andre,Jackson Jr.,10620.0,13640.0,6,6.0,0.231,away
27,0022300606,1610612749,Milwaukee,Bucks,1641748,Andre,Jackson Jr.,19610.0,21505.0,2,-4.0,0.167,away
28,0022300606,1610612749,Milwaukee,Bucks,1641748,Andre,Jackson Jr.,21600.0,22520.0,0,-3.0,0.0,away
29,0022300606,1610612749,Milwaukee,Bucks,1641748,Andre,Jackson Jr.,23470.0,24620.0,0,-2.0,0.0,away
0,0022300606,1610612765,Detroit,Pistons,201568,Danilo,Gallinari,3890.0,7034.0,8,3.0,0.231,home
