,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300640,1610612760,Oklahoma City,Thunder,203995,Vasilije,Micic,7200.0,11500.0,0,6.0,0.067,away
1,0022300640,1610612760,Oklahoma City,Thunder,203995,Vasilije,Micic,21600.0,25210.0,3,5.0,0.077,away
2,0022300640,1610612760,Oklahoma City,Thunder,203995,Vasilije,Micic,26730.0,28800.0,0,1.0,0.333,away
3,0022300640,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,0.0,7200.0,10,-2.0,0.31,away
4,0022300640,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,11500.0,21600.0,17,9.0,0.436,away
5,0022300640,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,25110.0,26730.0,4,5.0,0.5,away
6,0022300640,1610612760,Oklahoma City,Thunder,1629026,Kenrich,Williams,3080.0,7181.0,4,-3.0,0.176,away
7,0022300640,1610612760,Oklahoma City,Thunder,1629026,Kenrich,Williams,17880.0,21600.0,4,4.0,0.214,away
8,0022300640,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,0.0,5980.0,2,1.0,0.13,away
9,0022300640,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,11500.0,12760.0,0,1.0,0.0,away
10,0022300640,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,14400.0,20890.0,2,2.0,0.174,away
11,0022300640,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,25110.0,26730.0,0,5.0,0.0,away
12,0022300640,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,4140.0,7200.0,2,-5.0,0.214,away
13,0022300640,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,11960.0,14400.0,0,6.0,0.091,away
14,0022300640,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,20590.0,21600.0,0,2.0,0.2,away
15,0022300640,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,25210.0,26210.0,0,4.0,0.0,away
16,0022300640,1610612760,Oklahoma City,Thunder,1630322,Lindy,Waters III,27450.0,28800.0,0,-2.0,0.0,away
17,0022300640,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,0.0,4140.0,0,3.0,0.133,away
18,0022300640,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,7181.0,7200.0,0,0.0,0.0,away
19,0022300640,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,11860.0,20590.0,4,7.0,0.088,away
20,0022300640,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,26730.0,27450.0,0,3.0,0.0,away
21,0022300640,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,7200.0,11960.0,5,5.0,0.188,away
22,0022300640,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,21600.0,25110.0,3,5.0,0.154,away
23,0022300640,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,26730.0,28800.0,0,1.0,0.167,away
24,0022300640,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,0.0,3080.0,4,1.0,0.455,away
25,0022300640,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,5980.0,11500.0,5,3.0,0.143,away
26,0022300640,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,14159.0,17880.0,6,2.0,0.267,away
27,0022300640,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,20890.0,26730.0,5,12.0,0.174,away
28,0022300640,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,0.0,4140.0,0,3.0,0.0,away
29,0022300640,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,7181.0,11500.0,2,6.0,0.25,away
